Dataset,Training Start,Training End,Forecast Horizon,Model,Temperature,Series Type,Prompt Type,Examples,Sampling Strategy,Format,sMAPE,MAE,RMSE,Financial Cost ($),CarbonTracker CO2 (g),CarbonTracker Energy Consumption (Wh),Eco2AI CO2 (g),Eco2AI Energy Consumption (Wh),Input Tokens,Output Tokens,Inference Time (s),Actual Values,Predicted Values,Prompt
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,textual,cot,0,,plain,152.54,26.97,27.42,0.0,0.135624,0.304774,0.029504,0.260934,17068,280,8.755489110946655,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[3.805, 3.634, 3.897, 4.183, 4.034, 4.579, 4.798]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,cot,0,,csv,45.81,18.05,18.12,0.0,0.245761,0.552271,0.035994,0.318336,17068,278,11.95326566696167,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 43.813, 47.329, 49.966, 51.723, 54.141, 55.679]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,cot,0,,csv,45.81,18.05,18.12,0.0,0.134055,0.301247,0.026934,0.238212,17068,283,8.983461618423462,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 43.813, 47.329, 49.966, 51.723, 54.141, 55.679]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,cot,0,,csv,45.81,18.05,18.12,0.0,0.135973,0.305557,0.027942,0.247127,17068,279,8.870979309082031,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 43.813, 47.329, 49.966, 51.723, 54.141, 55.679]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,cot,0,,csv,45.81,18.05,18.12,0.0,0.132885,0.298618,0.027471,0.242957,17068,278,8.951526403427124,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 43.813, 47.329, 49.966, 51.723, 54.141, 55.679]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,cot,0,,csv,45.81,18.05,18.12,0.0,0.135194,0.303806,0.02702,0.238968,17068,278,8.8177649974823,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 43.813, 47.329, 49.966, 51.723, 54.141, 55.679]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,textual,cot,0,,csv,29.44,10.22,11.53,0.0,0.248124,0.557582,0.042359,0.374634,17068,286,12.15598177909851,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.3191, 41.3191, 41.3191, 41.3191, 41.3191, 41.3191, 41.3191]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,textual,cot,0,,csv,29.44,10.22,11.53,0.0,0.145521,0.327013,0.033308,0.294582,17068,287,9.321012020111084,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.3191, 41.3191, 41.3191, 41.3191, 41.3191, 41.3191, 41.3191]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,textual,cot,0,,csv,29.44,10.22,11.53,0.0,0.143026,0.321407,0.028127,0.248758,17068,285,9.07998538017273,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.3191, 41.3191, 41.3191, 41.3191, 41.3191, 41.3191, 41.3191]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,textual,cot,0,,csv,29.44,10.22,11.53,0.0,0.138715,0.311719,0.032764,0.289769,17068,286,9.087432146072388,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.3191, 41.3191, 41.3191, 41.3191, 41.3191, 41.3191, 41.3191]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,textual,cot,0,,csv,30.35,10.63,12.12,0.0,0.133765,0.300596,0.0284,0.251176,17068,279,8.990696907043457,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[43.919, 41.319, 41.616, 41.319, 41.319, 41.319, 41.319]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,few_shot,3,uniform,plain,42.93,16.48,17.48,0.0,0.242411,0.544744,0.037316,0.33003,17726,254,11.7376549243927,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[46.572, 47.012, 49.429, 49.209, 47.451, 47.012, 46.353]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[EXAMPLES]
- Example 1:
Input (history):
date: 2016-07-12 06:00:00, value: 37.124
date: 2016-07-12 07:00:00, value: 36.904
date: 2016-07-12 08:00:00, value: 37.563
date: 2016-07-12 09:00:00, value: 39.541
date: 2016-07-12 10:00:00, value: 41.738
date: 2016-07-12 11:00:00, value: 44.155
date: 2016-07-12 12:00:00, value: 46.572

Output (forecast):
date: 2016-07-12 13:00:00, value: 47.012
date: 2016-07-12 14:00:00, value: 49.429
date: 2016-07-12 15:00:00, value: 49.209
date: 2016-07-12 16:00:00, value: 47.451
date: 2016-07-12 17:00:00, value: 47.012
date: 2016-07-12 18:00:00, value: 46.353
date: 2016-07-12 19:00:00, value: 45.254

- Example 2:
Input (history):
date: 2016-08-15 23:00:00, value: 45.791
date: 2016-08-16 00:00:00, value: 45.132
date: 2016-08-16 01:00:00, value: 44.473
date: 2016-08-16 02:00:00, value: 43.594
date: 2016-08-16 03:00:00, value: 42.935
date: 2016-08-16 04:00:00, value: 42.275
date: 2016-08-16 05:00:00, value: 41.396

Output (forecast):
date: 2016-08-16 06:00:00, value: 40.518
date: 2016-08-16 07:00:00, value: 40.518
date: 2016-08-16 08:00:00, value: 41.396
date: 2016-08-16 09:00:00, value: 43.154
date: 2016-08-16 10:00:00, value: 44.693
date: 2016-08-16 11:00:00, value: 48.208
date: 2016-08-16 12:00:00, value: 49.966

- Example 3:
Input (history):
date: 2016-09-19 16:00:00, value: 40.518
date: 2016-09-19 17:00:00, value: 38.32
date: 2016-09-19 18:00:00, value: 36.123
date: 2016-09-19 19:00:00, value: 34.585
date: 2016-09-19 20:00:00, value: 33.486
date: 2016-09-19 21:00:00, value: 32.607
date: 2016-09-19 22:00:00, value: 31.729

Output (forecast):
date: 2016-09-19 23:00:00, value: 30.85
date: 2016-09-20 00:00:00, value: 29.751
date: 2016-09-20 01:00:00, value: 28.652
date: 2016-09-20 02:00:00, value: 27.773
date: 2016-09-20 03:00:00, value: 27.334
date: 2016-09-20 04:00:00, value: 26.236
date: 2016-09-20 05:00:00, value: 25.796

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,few_shot,3,uniform,plain,42.93,16.48,17.48,0.0,0.130202,0.292589,0.031052,0.27463,17726,254,8.611919164657593,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[46.572, 47.012, 49.429, 49.209, 47.451, 47.012, 46.353]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[EXAMPLES]
- Example 1:
Input (history):
date: 2016-07-12 06:00:00, value: 37.124
date: 2016-07-12 07:00:00, value: 36.904
date: 2016-07-12 08:00:00, value: 37.563
date: 2016-07-12 09:00:00, value: 39.541
date: 2016-07-12 10:00:00, value: 41.738
date: 2016-07-12 11:00:00, value: 44.155
date: 2016-07-12 12:00:00, value: 46.572

Output (forecast):
date: 2016-07-12 13:00:00, value: 47.012
date: 2016-07-12 14:00:00, value: 49.429
date: 2016-07-12 15:00:00, value: 49.209
date: 2016-07-12 16:00:00, value: 47.451
date: 2016-07-12 17:00:00, value: 47.012
date: 2016-07-12 18:00:00, value: 46.353
date: 2016-07-12 19:00:00, value: 45.254

- Example 2:
Input (history):
date: 2016-08-15 23:00:00, value: 45.791
date: 2016-08-16 00:00:00, value: 45.132
date: 2016-08-16 01:00:00, value: 44.473
date: 2016-08-16 02:00:00, value: 43.594
date: 2016-08-16 03:00:00, value: 42.935
date: 2016-08-16 04:00:00, value: 42.275
date: 2016-08-16 05:00:00, value: 41.396

Output (forecast):
date: 2016-08-16 06:00:00, value: 40.518
date: 2016-08-16 07:00:00, value: 40.518
date: 2016-08-16 08:00:00, value: 41.396
date: 2016-08-16 09:00:00, value: 43.154
date: 2016-08-16 10:00:00, value: 44.693
date: 2016-08-16 11:00:00, value: 48.208
date: 2016-08-16 12:00:00, value: 49.966

- Example 3:
Input (history):
date: 2016-09-19 16:00:00, value: 40.518
date: 2016-09-19 17:00:00, value: 38.32
date: 2016-09-19 18:00:00, value: 36.123
date: 2016-09-19 19:00:00, value: 34.585
date: 2016-09-19 20:00:00, value: 33.486
date: 2016-09-19 21:00:00, value: 32.607
date: 2016-09-19 22:00:00, value: 31.729

Output (forecast):
date: 2016-09-19 23:00:00, value: 30.85
date: 2016-09-20 00:00:00, value: 29.751
date: 2016-09-20 01:00:00, value: 28.652
date: 2016-09-20 02:00:00, value: 27.773
date: 2016-09-20 03:00:00, value: 27.334
date: 2016-09-20 04:00:00, value: 26.236
date: 2016-09-20 05:00:00, value: 25.796

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,few_shot,3,uniform,plain,42.93,16.48,17.48,0.0,0.125178,0.281298,0.027119,0.239843,17726,254,8.401034832000732,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[46.572, 47.012, 49.429, 49.209, 47.451, 47.012, 46.353]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[EXAMPLES]
- Example 1:
Input (history):
date: 2016-07-12 06:00:00, value: 37.124
date: 2016-07-12 07:00:00, value: 36.904
date: 2016-07-12 08:00:00, value: 37.563
date: 2016-07-12 09:00:00, value: 39.541
date: 2016-07-12 10:00:00, value: 41.738
date: 2016-07-12 11:00:00, value: 44.155
date: 2016-07-12 12:00:00, value: 46.572

Output (forecast):
date: 2016-07-12 13:00:00, value: 47.012
date: 2016-07-12 14:00:00, value: 49.429
date: 2016-07-12 15:00:00, value: 49.209
date: 2016-07-12 16:00:00, value: 47.451
date: 2016-07-12 17:00:00, value: 47.012
date: 2016-07-12 18:00:00, value: 46.353
date: 2016-07-12 19:00:00, value: 45.254

- Example 2:
Input (history):
date: 2016-08-15 23:00:00, value: 45.791
date: 2016-08-16 00:00:00, value: 45.132
date: 2016-08-16 01:00:00, value: 44.473
date: 2016-08-16 02:00:00, value: 43.594
date: 2016-08-16 03:00:00, value: 42.935
date: 2016-08-16 04:00:00, value: 42.275
date: 2016-08-16 05:00:00, value: 41.396

Output (forecast):
date: 2016-08-16 06:00:00, value: 40.518
date: 2016-08-16 07:00:00, value: 40.518
date: 2016-08-16 08:00:00, value: 41.396
date: 2016-08-16 09:00:00, value: 43.154
date: 2016-08-16 10:00:00, value: 44.693
date: 2016-08-16 11:00:00, value: 48.208
date: 2016-08-16 12:00:00, value: 49.966

- Example 3:
Input (history):
date: 2016-09-19 16:00:00, value: 40.518
date: 2016-09-19 17:00:00, value: 38.32
date: 2016-09-19 18:00:00, value: 36.123
date: 2016-09-19 19:00:00, value: 34.585
date: 2016-09-19 20:00:00, value: 33.486
date: 2016-09-19 21:00:00, value: 32.607
date: 2016-09-19 22:00:00, value: 31.729

Output (forecast):
date: 2016-09-19 23:00:00, value: 30.85
date: 2016-09-20 00:00:00, value: 29.751
date: 2016-09-20 01:00:00, value: 28.652
date: 2016-09-20 02:00:00, value: 27.773
date: 2016-09-20 03:00:00, value: 27.334
date: 2016-09-20 04:00:00, value: 26.236
date: 2016-09-20 05:00:00, value: 25.796

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-4b-it,0.7,numeric,few_shot,3,uniform,plain,42.93,16.48,17.48,0.0,0.130089,0.292335,0.029051,0.256935,17726,254,8.371087074279785,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[46.572, 47.012, 49.429, 49.209, 47.451, 47.012, 46.353]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[EXAMPLES]
- Example 1:
Input (history):
date: 2016-07-12 06:00:00, value: 37.124
date: 2016-07-12 07:00:00, value: 36.904
date: 2016-07-12 08:00:00, value: 37.563
date: 2016-07-12 09:00:00, value: 39.541
date: 2016-07-12 10:00:00, value: 41.738
date: 2016-07-12 11:00:00, value: 44.155
date: 2016-07-12 12:00:00, value: 46.572

Output (forecast):
date: 2016-07-12 13:00:00, value: 47.012
date: 2016-07-12 14:00:00, value: 49.429
date: 2016-07-12 15:00:00, value: 49.209
date: 2016-07-12 16:00:00, value: 47.451
date: 2016-07-12 17:00:00, value: 47.012
date: 2016-07-12 18:00:00, value: 46.353
date: 2016-07-12 19:00:00, value: 45.254

- Example 2:
Input (history):
date: 2016-08-15 23:00:00, value: 45.791
date: 2016-08-16 00:00:00, value: 45.132
date: 2016-08-16 01:00:00, value: 44.473
date: 2016-08-16 02:00:00, value: 43.594
date: 2016-08-16 03:00:00, value: 42.935
date: 2016-08-16 04:00:00, value: 42.275
date: 2016-08-16 05:00:00, value: 41.396

Output (forecast):
date: 2016-08-16 06:00:00, value: 40.518
date: 2016-08-16 07:00:00, value: 40.518
date: 2016-08-16 08:00:00, value: 41.396
date: 2016-08-16 09:00:00, value: 43.154
date: 2016-08-16 10:00:00, value: 44.693
date: 2016-08-16 11:00:00, value: 48.208
date: 2016-08-16 12:00:00, value: 49.966

- Example 3:
Input (history):
date: 2016-09-19 16:00:00, value: 40.518
date: 2016-09-19 17:00:00, value: 38.32
date: 2016-09-19 18:00:00, value: 36.123
date: 2016-09-19 19:00:00, value: 34.585
date: 2016-09-19 20:00:00, value: 33.486
date: 2016-09-19 21:00:00, value: 32.607
date: 2016-09-19 22:00:00, value: 31.729

Output (forecast):
date: 2016-09-19 23:00:00, value: 30.85
date: 2016-09-20 00:00:00, value: 29.751
date: 2016-09-20 01:00:00, value: 28.652
date: 2016-09-20 02:00:00, value: 27.773
date: 2016-09-20 03:00:00, value: 27.334
date: 2016-09-20 04:00:00, value: 26.236
date: 2016-09-20 05:00:00, value: 25.796

[INPUT]"
