Dataset,Training Start,Training End,Forecast Horizon,Model,Temperature,Series Type,Prompt Type,Examples,Sampling Strategy,Format,sMAPE,MAE,RMSE,Financial Cost ($),CarbonTracker CO2 (g),CarbonTracker Energy Consumption (Wh),Eco2AI CO2 (g),Eco2AI Energy Consumption (Wh),Input Tokens,Output Tokens,Inference Time (s),Actual Values,Predicted Values,Prompt
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,textual,cot,0,,plain,55.3,38.6,59.38,0.016231,0.025984,0.251752,0.011147,0.098588,10965,200,27.12516140937805,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[0.0, 0.0, 173.932, 175.373, 42.185, 42.664, 33.605]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,cot,0,,csv,36.69,32.9,52.86,0.010154,0.018551,0.17974,0.008167,0.07223,6775,152,19.55020904541016,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[42.15, 0.0, 175.1, 176.5, 42.2, 42.7, 33.6]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,cot,0,,csv,34.51,30.76,50.4,0.010154,0.023356,0.226295,0.010365,0.091672,6775,152,24.79824805259705,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[45.12, 0.0, 168.45, 172.34, 41.87, 42.15, 35.63]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,cot,0,,csv,27.02,26.55,49.69,0.010347,0.010702,0.103694,0.004981,0.04405,6775,196,10.831702947616575,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[84.5, 0.0, 174.0, 175.5, 42.2, 42.7, 33.6]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,cot,0,,csv,30.53,29.95,51.76,0.010176,0.037655,0.364834,0.014874,0.131551,6775,157,35.28741765022278,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[58.421, 0.0, 172.845, 178.912, 41.253, 43.108, 38.652]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,cot,0,,csv,68.5,45.21,72.88,0.010193,0.008357,0.080971,0.004258,0.037658,6775,161,9.085647106170654,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[0.0, 167.8, 174.2, 42.5, 38.7, 44.1, 51.6]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,textual,cot,0,,csv,13.74,10.07,15.27,0.013558,0.035354,0.342533,0.015495,0.137038,9147,171,35.73165011405945,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[88.45, 0.0, 173.92, 51.98, 42.66, 33.6, 57.27]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,textual,cot,0,,csv,67.67,45.71,74.66,0.013514,0.069853,0.676794,0.031153,0.275518,9147,161,74.44193267822266,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[0.0, 173.5, 173.5, 48.0, 42.0, 48.0, 55.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,textual,cot,0,,csv,28.3,26.18,46.05,0.013514,0.020854,0.202054,0.012241,0.10826,9147,161,21.776143074035645,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[54.3, 0.0, 157.8, 165.4, 46.2, 45.1, 55.7]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,textual,cot,0,,csv,32.49,30.22,50.28,0.013475,0.044172,0.427971,0.019313,0.170807,9147,152,47.12548422813416,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[57.6, 0.0, 173.9, 173.9, 42.2, 42.2, 33.6]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,textual,cot,0,,csv,71.06,48.9,76.63,0.013668,0.03709,0.35936,0.016199,0.143265,9147,196,36.74360632896423,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[0.0, 176.4, 185.1, 43.5, 45.2, 36.8, 58.4]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,few_shot,3,uniform,plain,72.57,48.0,75.11,0.014187,0.027534,0.266773,0.011674,0.103249,9480,208,28.882630348205566,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[0.0, 173.932, 175.373, 42.185, 42.664, 33.605, 57.272]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[EXAMPLES]
- Example 1:
Input (history):
date: 2017-01-01 00:00:00, value: 0.0
date: 2017-01-02 00:00:00, value: 173.932
date: 2017-01-03 00:00:00, value: 175.373
date: 2017-01-04 00:00:00, value: 42.185
date: 2017-01-05 00:00:00, value: 42.664
date: 2017-01-06 00:00:00, value: 33.605
date: 2017-01-07 00:00:00, value: 57.272

Output (forecast):
date: 2017-01-08 00:00:00, value: 48.433
date: 2017-01-09 00:00:00, value: 132.946
date: 2017-01-10 00:00:00, value: 118.382
date: 2017-01-11 00:00:00, value: 29.381
date: 2017-01-12 00:00:00, value: 30.069
date: 2017-01-13 00:00:00, value: 37.098
date: 2017-01-14 00:00:00, value: 50.496

- Example 2:
Input (history):
date: 2017-06-25 00:00:00, value: 59.361
date: 2017-06-26 00:00:00, value: 141.972
date: 2017-06-27 00:00:00, value: 169.02
date: 2017-06-28 00:00:00, value: 33.369
date: 2017-06-29 00:00:00, value: 34.898
date: 2017-06-30 00:00:00, value: 54.516
date: 2017-07-01 00:00:00, value: 105.264

Output (forecast):
date: 2017-07-02 00:00:00, value: 57.678
date: 2017-07-03 00:00:00, value: 111.419
date: 2017-07-04 00:00:00, value: 128.106
date: 2017-07-05 00:00:00, value: 42.306
date: 2017-07-06 00:00:00, value: 39.688
date: 2017-07-07 00:00:00, value: 35.393
date: 2017-07-08 00:00:00, value: 56.788

- Example 3:
Input (history):
date: 2017-12-17 00:00:00, value: 47.338
date: 2017-12-18 00:00:00, value: 85.536
date: 2017-12-19 00:00:00, value: 122.089
date: 2017-12-20 00:00:00, value: 33.605
date: 2017-12-21 00:00:00, value: 51.942
date: 2017-12-22 00:00:00, value: 42.146
date: 2017-12-23 00:00:00, value: 83.127

Output (forecast):
date: 2017-12-24 00:00:00, value: 93.297
date: 2017-12-25 00:00:00, value: 0.0
date: 2017-12-26 00:00:00, value: 131.065
date: 2017-12-27 00:00:00, value: 44.192
date: 2017-12-28 00:00:00, value: 30.651
date: 2017-12-29 00:00:00, value: 82.951
date: 2017-12-30 00:00:00, value: 83.765

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,few_shot,3,uniform,plain,36.67,33.61,53.42,0.014099,0.055693,0.539597,0.026978,0.238596,9480,188,58.61573576927185,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[39.452, 0.0, 182.143, 175.211, 44.587, 46.112, 35.605]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[EXAMPLES]
- Example 1:
Input (history):
date: 2017-01-01 00:00:00, value: 0.0
date: 2017-01-02 00:00:00, value: 173.932
date: 2017-01-03 00:00:00, value: 175.373
date: 2017-01-04 00:00:00, value: 42.185
date: 2017-01-05 00:00:00, value: 42.664
date: 2017-01-06 00:00:00, value: 33.605
date: 2017-01-07 00:00:00, value: 57.272

Output (forecast):
date: 2017-01-08 00:00:00, value: 48.433
date: 2017-01-09 00:00:00, value: 132.946
date: 2017-01-10 00:00:00, value: 118.382
date: 2017-01-11 00:00:00, value: 29.381
date: 2017-01-12 00:00:00, value: 30.069
date: 2017-01-13 00:00:00, value: 37.098
date: 2017-01-14 00:00:00, value: 50.496

- Example 2:
Input (history):
date: 2017-06-25 00:00:00, value: 59.361
date: 2017-06-26 00:00:00, value: 141.972
date: 2017-06-27 00:00:00, value: 169.02
date: 2017-06-28 00:00:00, value: 33.369
date: 2017-06-29 00:00:00, value: 34.898
date: 2017-06-30 00:00:00, value: 54.516
date: 2017-07-01 00:00:00, value: 105.264

Output (forecast):
date: 2017-07-02 00:00:00, value: 57.678
date: 2017-07-03 00:00:00, value: 111.419
date: 2017-07-04 00:00:00, value: 128.106
date: 2017-07-05 00:00:00, value: 42.306
date: 2017-07-06 00:00:00, value: 39.688
date: 2017-07-07 00:00:00, value: 35.393
date: 2017-07-08 00:00:00, value: 56.788

- Example 3:
Input (history):
date: 2017-12-17 00:00:00, value: 47.338
date: 2017-12-18 00:00:00, value: 85.536
date: 2017-12-19 00:00:00, value: 122.089
date: 2017-12-20 00:00:00, value: 33.605
date: 2017-12-21 00:00:00, value: 51.942
date: 2017-12-22 00:00:00, value: 42.146
date: 2017-12-23 00:00:00, value: 83.127

Output (forecast):
date: 2017-12-24 00:00:00, value: 93.297
date: 2017-12-25 00:00:00, value: 0.0
date: 2017-12-26 00:00:00, value: 131.065
date: 2017-12-27 00:00:00, value: 44.192
date: 2017-12-28 00:00:00, value: 30.651
date: 2017-12-29 00:00:00, value: 82.951
date: 2017-12-30 00:00:00, value: 83.765

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,few_shot,3,uniform,plain,23.33,16.03,21.11,0.014178,0.030424,0.29477,0.01329,0.117538,9480,206,32.08259320259094,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[48.433, 0.0, 173.932, 42.185, 42.664, 33.605, 57.272]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[EXAMPLES]
- Example 1:
Input (history):
date: 2017-01-01 00:00:00, value: 0.0
date: 2017-01-02 00:00:00, value: 173.932
date: 2017-01-03 00:00:00, value: 175.373
date: 2017-01-04 00:00:00, value: 42.185
date: 2017-01-05 00:00:00, value: 42.664
date: 2017-01-06 00:00:00, value: 33.605
date: 2017-01-07 00:00:00, value: 57.272

Output (forecast):
date: 2017-01-08 00:00:00, value: 48.433
date: 2017-01-09 00:00:00, value: 132.946
date: 2017-01-10 00:00:00, value: 118.382
date: 2017-01-11 00:00:00, value: 29.381
date: 2017-01-12 00:00:00, value: 30.069
date: 2017-01-13 00:00:00, value: 37.098
date: 2017-01-14 00:00:00, value: 50.496

- Example 2:
Input (history):
date: 2017-06-25 00:00:00, value: 59.361
date: 2017-06-26 00:00:00, value: 141.972
date: 2017-06-27 00:00:00, value: 169.02
date: 2017-06-28 00:00:00, value: 33.369
date: 2017-06-29 00:00:00, value: 34.898
date: 2017-06-30 00:00:00, value: 54.516
date: 2017-07-01 00:00:00, value: 105.264

Output (forecast):
date: 2017-07-02 00:00:00, value: 57.678
date: 2017-07-03 00:00:00, value: 111.419
date: 2017-07-04 00:00:00, value: 128.106
date: 2017-07-05 00:00:00, value: 42.306
date: 2017-07-06 00:00:00, value: 39.688
date: 2017-07-07 00:00:00, value: 35.393
date: 2017-07-08 00:00:00, value: 56.788

- Example 3:
Input (history):
date: 2017-12-17 00:00:00, value: 47.338
date: 2017-12-18 00:00:00, value: 85.536
date: 2017-12-19 00:00:00, value: 122.089
date: 2017-12-20 00:00:00, value: 33.605
date: 2017-12-21 00:00:00, value: 51.942
date: 2017-12-22 00:00:00, value: 42.146
date: 2017-12-23 00:00:00, value: 83.127

Output (forecast):
date: 2017-12-24 00:00:00, value: 93.297
date: 2017-12-25 00:00:00, value: 0.0
date: 2017-12-26 00:00:00, value: 131.065
date: 2017-12-27 00:00:00, value: 44.192
date: 2017-12-28 00:00:00, value: 30.651
date: 2017-12-29 00:00:00, value: 82.951
date: 2017-12-30 00:00:00, value: 83.765

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,few_shot,3,uniform,plain,72.57,48.0,75.11,0.014205,0.077129,0.747285,0.038195,0.3378,9480,212,79.4238212108612,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[0.0, 173.932, 175.373, 42.185, 42.664, 33.605, 57.272]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[EXAMPLES]
- Example 1:
Input (history):
date: 2017-01-01 00:00:00, value: 0.0
date: 2017-01-02 00:00:00, value: 173.932
date: 2017-01-03 00:00:00, value: 175.373
date: 2017-01-04 00:00:00, value: 42.185
date: 2017-01-05 00:00:00, value: 42.664
date: 2017-01-06 00:00:00, value: 33.605
date: 2017-01-07 00:00:00, value: 57.272

Output (forecast):
date: 2017-01-08 00:00:00, value: 48.433
date: 2017-01-09 00:00:00, value: 132.946
date: 2017-01-10 00:00:00, value: 118.382
date: 2017-01-11 00:00:00, value: 29.381
date: 2017-01-12 00:00:00, value: 30.069
date: 2017-01-13 00:00:00, value: 37.098
date: 2017-01-14 00:00:00, value: 50.496

- Example 2:
Input (history):
date: 2017-06-25 00:00:00, value: 59.361
date: 2017-06-26 00:00:00, value: 141.972
date: 2017-06-27 00:00:00, value: 169.02
date: 2017-06-28 00:00:00, value: 33.369
date: 2017-06-29 00:00:00, value: 34.898
date: 2017-06-30 00:00:00, value: 54.516
date: 2017-07-01 00:00:00, value: 105.264

Output (forecast):
date: 2017-07-02 00:00:00, value: 57.678
date: 2017-07-03 00:00:00, value: 111.419
date: 2017-07-04 00:00:00, value: 128.106
date: 2017-07-05 00:00:00, value: 42.306
date: 2017-07-06 00:00:00, value: 39.688
date: 2017-07-07 00:00:00, value: 35.393
date: 2017-07-08 00:00:00, value: 56.788

- Example 3:
Input (history):
date: 2017-12-17 00:00:00, value: 47.338
date: 2017-12-18 00:00:00, value: 85.536
date: 2017-12-19 00:00:00, value: 122.089
date: 2017-12-20 00:00:00, value: 33.605
date: 2017-12-21 00:00:00, value: 51.942
date: 2017-12-22 00:00:00, value: 42.146
date: 2017-12-23 00:00:00, value: 83.127

Output (forecast):
date: 2017-12-24 00:00:00, value: 93.297
date: 2017-12-25 00:00:00, value: 0.0
date: 2017-12-26 00:00:00, value: 131.065
date: 2017-12-27 00:00:00, value: 44.192
date: 2017-12-28 00:00:00, value: 30.651
date: 2017-12-29 00:00:00, value: 82.951
date: 2017-12-30 00:00:00, value: 83.765

[INPUT]"
Retail,2017-01-01 00:00:00,2017-12-30 00:00:00,7,z-ai/glm-5.1,0.7,numeric,few_shot,3,uniform,plain,23.03,14.84,19.63,0.014187,0.034929,0.338419,0.015569,0.137691,9480,208,36.85566091537476,"[86.27850000000005, 0.0, 137.63199999999998, 50.094, 51.00150000000001, 43.956, 45.8205]","[48.725, 0.0, 165.396, 31.257, 42.493, 46.03, 54.951]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 77.1322
- Median: 51.986
- Standard Deviation: 52.5492
- Minimum Value: 0.0
- Maximum Value: 267.498
- First Quartile (Q1): 40.5665
- Third Quartile (Q3): 113.2492
- Trend Strength (STL): 0.2764
- Seasonality Strength (STL): 0.9071

[EXAMPLES]
- Example 1:
Input (history):
date: 2017-01-01 00:00:00, value: 0.0
date: 2017-01-02 00:00:00, value: 173.932
date: 2017-01-03 00:00:00, value: 175.373
date: 2017-01-04 00:00:00, value: 42.185
date: 2017-01-05 00:00:00, value: 42.664
date: 2017-01-06 00:00:00, value: 33.605
date: 2017-01-07 00:00:00, value: 57.272

Output (forecast):
date: 2017-01-08 00:00:00, value: 48.433
date: 2017-01-09 00:00:00, value: 132.946
date: 2017-01-10 00:00:00, value: 118.382
date: 2017-01-11 00:00:00, value: 29.381
date: 2017-01-12 00:00:00, value: 30.069
date: 2017-01-13 00:00:00, value: 37.098
date: 2017-01-14 00:00:00, value: 50.496

- Example 2:
Input (history):
date: 2017-06-25 00:00:00, value: 59.361
date: 2017-06-26 00:00:00, value: 141.972
date: 2017-06-27 00:00:00, value: 169.02
date: 2017-06-28 00:00:00, value: 33.369
date: 2017-06-29 00:00:00, value: 34.898
date: 2017-06-30 00:00:00, value: 54.516
date: 2017-07-01 00:00:00, value: 105.264

Output (forecast):
date: 2017-07-02 00:00:00, value: 57.678
date: 2017-07-03 00:00:00, value: 111.419
date: 2017-07-04 00:00:00, value: 128.106
date: 2017-07-05 00:00:00, value: 42.306
date: 2017-07-06 00:00:00, value: 39.688
date: 2017-07-07 00:00:00, value: 35.393
date: 2017-07-08 00:00:00, value: 56.788

- Example 3:
Input (history):
date: 2017-12-17 00:00:00, value: 47.338
date: 2017-12-18 00:00:00, value: 85.536
date: 2017-12-19 00:00:00, value: 122.089
date: 2017-12-20 00:00:00, value: 33.605
date: 2017-12-21 00:00:00, value: 51.942
date: 2017-12-22 00:00:00, value: 42.146
date: 2017-12-23 00:00:00, value: 83.127

Output (forecast):
date: 2017-12-24 00:00:00, value: 93.297
date: 2017-12-25 00:00:00, value: 0.0
date: 2017-12-26 00:00:00, value: 131.065
date: 2017-12-27 00:00:00, value: 44.192
date: 2017-12-28 00:00:00, value: 30.651
date: 2017-12-29 00:00:00, value: 82.951
date: 2017-12-30 00:00:00, value: 83.765

[INPUT]"
