Dataset,Training Start,Training End,Forecast Horizon,Model,Temperature,Series Type,Prompt Type,Examples,Sampling Strategy,Format,sMAPE,MAE,RMSE,Financial Cost ($),CarbonTracker CO2 (g),CarbonTracker Energy Consumption (Wh),Eco2AI CO2 (g),Eco2AI Energy Consumption (Wh),Input Tokens,Output Tokens,Inference Time (s),Actual Values,Predicted Values,Prompt
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,textual,cot,0,,plain,8.54,252.43,276.74,0.002164,0.0,0.0,0.000103,0.000913,11323,3994,36.07463479042053,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1888.0, 4994.0, 5158.0, 5054.0, 4775.0, 3842.0, 1579.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,cot,0,,csv,6.67,194.71,247.23,0.001438,0.0,0.0,7e-05,0.000619,6958,2726,24.289384126663208,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1600.0, 4700.0, 5200.0, 4800.0, 4500.0, 4200.0, 1700.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,cot,0,,csv,7.28,207.29,279.97,0.001484,0.0,0.0,7.2e-05,0.000638,6958,2840,25.05171155929565,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1500.0, 4800.0, 4900.0, 4800.0, 4700.0, 4500.0, 1700.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,cot,0,,csv,13.68,394.71,443.21,0.002169,0.0,0.0,0.000135,0.001191,6958,4554,47.17453813552856,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[2100.0, 5300.0, 5200.0, 4800.0, 4200.0, 4100.0, 1800.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,cot,0,,csv,8.8,266.71,297.84,0.001894,0.0,0.0,0.000117,0.001039,6958,3864,41.08138632774353,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1700.0, 4950.0, 4800.0, 4600.0, 4200.0, 3500.0, 1650.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,cot,0,,csv,37.0,1191.86,1584.19,0.001746,0.0,0.0,0.000113,0.001,6958,3494,39.55889058113098,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[4200.0, 4300.0, 4100.0, 3950.0, 4050.0, 4200.0, 4330.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,textual,cot,0,,csv,39.13,1259.0,1513.14,0.001824,0.0,0.0,8.1e-05,0.000717,9142,3416,28.08142781257629,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[3500.0, 3600.0, 3700.0, 3850.0, 4000.0, 4150.0, 4300.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,textual,cot,0,,csv,78.12,2290.14,2688.06,0.002111,0.0,0.0,9.9e-05,0.000878,9142,4135,34.64265704154968,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1384.0, 1384.0, 1384.0, 1384.0, 1384.0, 1384.0, 1384.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,textual,cot,0,,csv,5.02,191.71,318.56,0.0021,0.0,0.0,9.7e-05,0.000862,9142,4106,33.9820454120636,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1574.0, 4568.0, 4811.0, 4787.0, 3936.0, 3421.0, 1384.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,textual,cot,0,,csv,4.98,191.0,318.55,0.002182,0.0,0.0,0.0001,0.000888,9142,4312,35.00902199745178,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1569.0, 4568.0, 4811.0, 4787.0, 3936.0, 3421.0, 1384.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,textual,cot,0,,csv,32.34,999.29,1589.5,0.002259,0.0,0.0,0.000116,0.001024,9142,4504,40.428927421569824,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[4500.0, 4800.0, 4700.0, 4600.0, 4500.0, 4400.0, 4300.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,few_shot,3,uniform,plain,5.27,133.57,183.84,0.001537,0.0,0.0,7.2e-05,0.000638,10077,2584,25.013202667236328,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1600.0, 4600.0, 4800.0, 4800.0, 4400.0, 3600.0, 1650.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1577.0
date: 2012-07-09 00:00:00, value: 4539.0
date: 2012-07-10 00:00:00, value: 4857.0
date: 2012-07-11 00:00:00, value: 4639.0
date: 2012-07-12 00:00:00, value: 4404.0
date: 2012-07-13 00:00:00, value: 3602.0
date: 2012-07-14 00:00:00, value: 1507.0

Output (forecast):
date: 2012-07-15 00:00:00, value: 1602.0
date: 2012-07-16 00:00:00, value: 4388.0
date: 2012-07-17 00:00:00, value: 4711.0
date: 2012-07-18 00:00:00, value: 4693.0
date: 2012-07-19 00:00:00, value: 4182.0
date: 2012-07-20 00:00:00, value: 3557.0
date: 2012-07-21 00:00:00, value: 1467.0

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1171.0
date: 2012-12-31 00:00:00, value: 1773.0
date: 2013-01-01 00:00:00, value: 2356.0
date: 2013-01-02 00:00:00, value: 3656.0
date: 2013-01-03 00:00:00, value: 4173.0
date: 2013-01-04 00:00:00, value: 3839.0
date: 2013-01-05 00:00:00, value: 1594.0

Output (forecast):
date: 2013-01-06 00:00:00, value: 1707.0
date: 2013-01-07 00:00:00, value: 4799.0
date: 2013-01-08 00:00:00, value: 4999.0
date: 2013-01-09 00:00:00, value: 5247.0
date: 2013-01-10 00:00:00, value: 5076.0
date: 2013-01-11 00:00:00, value: 4189.0
date: 2013-01-12 00:00:00, value: 1839.0

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 1888.0
date: 2013-06-24 00:00:00, value: 4994.0
date: 2013-06-25 00:00:00, value: 5158.0
date: 2013-06-26 00:00:00, value: 5054.0
date: 2013-06-27 00:00:00, value: 4775.0
date: 2013-06-28 00:00:00, value: 3842.0
date: 2013-06-29 00:00:00, value: 1579.0

Output (forecast):
date: 2013-06-30 00:00:00, value: 1574.0
date: 2013-07-01 00:00:00, value: 4568.0
date: 2013-07-02 00:00:00, value: 4811.0
date: 2013-07-03 00:00:00, value: 4787.0
date: 2013-07-04 00:00:00, value: 3936.0
date: 2013-07-05 00:00:00, value: 3421.0
date: 2013-07-06 00:00:00, value: 1384.0

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,few_shot,3,uniform,plain,6.42,204.57,290.87,0.001569,0.0,0.0,9.5e-05,0.000842,10077,2662,33.186213970184326,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1575.0, 4620.0, 4800.0, 4690.0, 4120.0, 3380.0, 1560.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1577.0
date: 2012-07-09 00:00:00, value: 4539.0
date: 2012-07-10 00:00:00, value: 4857.0
date: 2012-07-11 00:00:00, value: 4639.0
date: 2012-07-12 00:00:00, value: 4404.0
date: 2012-07-13 00:00:00, value: 3602.0
date: 2012-07-14 00:00:00, value: 1507.0

Output (forecast):
date: 2012-07-15 00:00:00, value: 1602.0
date: 2012-07-16 00:00:00, value: 4388.0
date: 2012-07-17 00:00:00, value: 4711.0
date: 2012-07-18 00:00:00, value: 4693.0
date: 2012-07-19 00:00:00, value: 4182.0
date: 2012-07-20 00:00:00, value: 3557.0
date: 2012-07-21 00:00:00, value: 1467.0

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1171.0
date: 2012-12-31 00:00:00, value: 1773.0
date: 2013-01-01 00:00:00, value: 2356.0
date: 2013-01-02 00:00:00, value: 3656.0
date: 2013-01-03 00:00:00, value: 4173.0
date: 2013-01-04 00:00:00, value: 3839.0
date: 2013-01-05 00:00:00, value: 1594.0

Output (forecast):
date: 2013-01-06 00:00:00, value: 1707.0
date: 2013-01-07 00:00:00, value: 4799.0
date: 2013-01-08 00:00:00, value: 4999.0
date: 2013-01-09 00:00:00, value: 5247.0
date: 2013-01-10 00:00:00, value: 5076.0
date: 2013-01-11 00:00:00, value: 4189.0
date: 2013-01-12 00:00:00, value: 1839.0

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 1888.0
date: 2013-06-24 00:00:00, value: 4994.0
date: 2013-06-25 00:00:00, value: 5158.0
date: 2013-06-26 00:00:00, value: 5054.0
date: 2013-06-27 00:00:00, value: 4775.0
date: 2013-06-28 00:00:00, value: 3842.0
date: 2013-06-29 00:00:00, value: 1579.0

Output (forecast):
date: 2013-06-30 00:00:00, value: 1574.0
date: 2013-07-01 00:00:00, value: 4568.0
date: 2013-07-02 00:00:00, value: 4811.0
date: 2013-07-03 00:00:00, value: 4787.0
date: 2013-07-04 00:00:00, value: 3936.0
date: 2013-07-05 00:00:00, value: 3421.0
date: 2013-07-06 00:00:00, value: 1384.0

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,few_shot,3,uniform,plain,35.95,1145.29,1591.75,0.00189,0.0,0.0,8.4e-05,0.000745,10077,3466,29.300217628479004,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[4900.0, 5100.0, 4800.0, 4200.0, 3600.0, 1700.0, 1650.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1577.0
date: 2012-07-09 00:00:00, value: 4539.0
date: 2012-07-10 00:00:00, value: 4857.0
date: 2012-07-11 00:00:00, value: 4639.0
date: 2012-07-12 00:00:00, value: 4404.0
date: 2012-07-13 00:00:00, value: 3602.0
date: 2012-07-14 00:00:00, value: 1507.0

Output (forecast):
date: 2012-07-15 00:00:00, value: 1602.0
date: 2012-07-16 00:00:00, value: 4388.0
date: 2012-07-17 00:00:00, value: 4711.0
date: 2012-07-18 00:00:00, value: 4693.0
date: 2012-07-19 00:00:00, value: 4182.0
date: 2012-07-20 00:00:00, value: 3557.0
date: 2012-07-21 00:00:00, value: 1467.0

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1171.0
date: 2012-12-31 00:00:00, value: 1773.0
date: 2013-01-01 00:00:00, value: 2356.0
date: 2013-01-02 00:00:00, value: 3656.0
date: 2013-01-03 00:00:00, value: 4173.0
date: 2013-01-04 00:00:00, value: 3839.0
date: 2013-01-05 00:00:00, value: 1594.0

Output (forecast):
date: 2013-01-06 00:00:00, value: 1707.0
date: 2013-01-07 00:00:00, value: 4799.0
date: 2013-01-08 00:00:00, value: 4999.0
date: 2013-01-09 00:00:00, value: 5247.0
date: 2013-01-10 00:00:00, value: 5076.0
date: 2013-01-11 00:00:00, value: 4189.0
date: 2013-01-12 00:00:00, value: 1839.0

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 1888.0
date: 2013-06-24 00:00:00, value: 4994.0
date: 2013-06-25 00:00:00, value: 5158.0
date: 2013-06-26 00:00:00, value: 5054.0
date: 2013-06-27 00:00:00, value: 4775.0
date: 2013-06-28 00:00:00, value: 3842.0
date: 2013-06-29 00:00:00, value: 1579.0

Output (forecast):
date: 2013-06-30 00:00:00, value: 1574.0
date: 2013-07-01 00:00:00, value: 4568.0
date: 2013-07-02 00:00:00, value: 4811.0
date: 2013-07-03 00:00:00, value: 4787.0
date: 2013-07-04 00:00:00, value: 3936.0
date: 2013-07-05 00:00:00, value: 3421.0
date: 2013-07-06 00:00:00, value: 1384.0

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,gpt-5-nano-2025-08-07,1,numeric,few_shot,3,uniform,plain,6.6,180.29,230.87,0.001563,0.0,0.0,8.1e-05,0.000715,10077,2649,28.066224336624146,"[1567.0, 4609.0, 4766.0, 4830.0, 4623.0, 3902.0, 1346.0]","[1600.0, 4650.0, 4800.0, 4705.0, 4300.0, 3550.0, 1700.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 3928.1648
- Median: 4465.0
- Standard Deviation: 1556.9303
- Minimum Value: 1147.0
- Maximum Value: 6425.0
- First Quartile (Q1): 2053.75
- Third Quartile (Q3): 5060.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1577.0
date: 2012-07-09 00:00:00, value: 4539.0
date: 2012-07-10 00:00:00, value: 4857.0
date: 2012-07-11 00:00:00, value: 4639.0
date: 2012-07-12 00:00:00, value: 4404.0
date: 2012-07-13 00:00:00, value: 3602.0
date: 2012-07-14 00:00:00, value: 1507.0

Output (forecast):
date: 2012-07-15 00:00:00, value: 1602.0
date: 2012-07-16 00:00:00, value: 4388.0
date: 2012-07-17 00:00:00, value: 4711.0
date: 2012-07-18 00:00:00, value: 4693.0
date: 2012-07-19 00:00:00, value: 4182.0
date: 2012-07-20 00:00:00, value: 3557.0
date: 2012-07-21 00:00:00, value: 1467.0

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1171.0
date: 2012-12-31 00:00:00, value: 1773.0
date: 2013-01-01 00:00:00, value: 2356.0
date: 2013-01-02 00:00:00, value: 3656.0
date: 2013-01-03 00:00:00, value: 4173.0
date: 2013-01-04 00:00:00, value: 3839.0
date: 2013-01-05 00:00:00, value: 1594.0

Output (forecast):
date: 2013-01-06 00:00:00, value: 1707.0
date: 2013-01-07 00:00:00, value: 4799.0
date: 2013-01-08 00:00:00, value: 4999.0
date: 2013-01-09 00:00:00, value: 5247.0
date: 2013-01-10 00:00:00, value: 5076.0
date: 2013-01-11 00:00:00, value: 4189.0
date: 2013-01-12 00:00:00, value: 1839.0

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 1888.0
date: 2013-06-24 00:00:00, value: 4994.0
date: 2013-06-25 00:00:00, value: 5158.0
date: 2013-06-26 00:00:00, value: 5054.0
date: 2013-06-27 00:00:00, value: 4775.0
date: 2013-06-28 00:00:00, value: 3842.0
date: 2013-06-29 00:00:00, value: 1579.0

Output (forecast):
date: 2013-06-30 00:00:00, value: 1574.0
date: 2013-07-01 00:00:00, value: 4568.0
date: 2013-07-02 00:00:00, value: 4811.0
date: 2013-07-03 00:00:00, value: 4787.0
date: 2013-07-04 00:00:00, value: 3936.0
date: 2013-07-05 00:00:00, value: 3421.0
date: 2013-07-06 00:00:00, value: 1384.0

[INPUT]"
