Dataset,Training Start,Training End,Forecast Horizon,Model,Temperature,Series Type,Prompt Type,Examples,Sampling Strategy,Format,sMAPE,MAE,RMSE,Financial Cost ($),CarbonTracker CO2 (g),CarbonTracker Energy Consumption (Wh),Eco2AI CO2 (g),Eco2AI Energy Consumption (Wh),Input Tokens,Output Tokens,Inference Time (s),Actual Values,Predicted Values,Prompt
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,textual,cot,0,,plain,30.04,10.47,11.74,0.0,0.022007,0.049454,0.00854,0.07553,16556,219,2.250327110290528,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.3191, 41.616, 41.616, 41.616, 41.616, 41.616, 41.616]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,cot,0,,csv,27.93,9.59,11.06,0.0,0.055949,0.125727,0.012131,0.107286,16556,220,3.575594902038574,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 40.737, 40.518, 40.616, 40.518, 40.518, 40.518]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,cot,0,,csv,32.79,11.71,13.12,0.0,0.025609,0.057548,0.008047,0.071171,16556,218,2.26597547531128,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 41.616, 45.132, 44.912, 43.374, 42.275, 40.957]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,cot,0,,csv,28.54,9.84,11.17,0.0,0.022537,0.050645,0.00923,0.081632,16556,218,2.2721662521362305,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 40.737, 40.518, 40.616, 41.616, 40.298, 41.396]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,cot,0,,csv,32.34,11.52,13.07,0.0,0.025473,0.057243,0.00813,0.071905,16556,218,2.269330739974976,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 41.616, 45.132, 44.693, 43.593, 41.616, 40.298]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,cot,0,,csv,32.34,11.52,13.07,0.0,0.023862,0.053623,0.008908,0.078785,16556,218,2.268496513366699,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[41.396, 41.616, 45.132, 44.693, 43.593, 41.616, 40.298]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,textual,cot,0,,csv,150.51,26.53,27.14,0.0,0.050998,0.114602,0.010764,0.095201,16556,190,3.3576102256774902,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[3.0, 1.0, 9.0, 4.0, 8.0, 2.0, 5.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,textual,cot,0,,csv,150.51,26.53,27.14,0.0,0.021967,0.049364,0.007689,0.068004,16556,192,2.0736522674560547,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[3.0, 1.0, 9.0, 4.0, 8.0, 2.0, 5.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,textual,cot,0,,csv,149.78,26.39,26.83,0.0,0.024262,0.054521,0.008724,0.077156,16556,220,2.2760050296783447,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[3.0, 1.0, 5.0, 9.0, 2.0, 7.0, 6.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,textual,cot,0,,csv,152.06,26.67,27.2,0.0,0.023574,0.052976,0.008352,0.073862,16556,220,2.310464382171631,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[3.0, 1.0, 5.0, 9.0, 2.0, 7.0, 4.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,textual,cot,0,,csv,127.93,23.24,23.26,0.0,0.023598,0.053029,0.007709,0.068177,16556,196,2.183856725692749,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[3.0, 1.0, 5.0, 7.0, 9.0, 13.0, 17.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[REASONING GUIDELINES]
- Trend: Identify the overall direction (increasing, decreasing, stable) and the trend strength.
- Seasonality: Patterns that repeat at regular intervals (e.g., daily, weekly, monthly).
- Outliers: Possible outliers or abrupt changes.
- Cycles: Not seasonal long-term patterns.
- Noise reduction: Apply a technique to reduce noise when necessary.
- Consistency with the provided descriptive statistics (mean, median, etc.).
- Adjustment for data frequency and contextual events (holidays, promotions, etc.).

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,few_shot,3,uniform,plain,16.62,5.21,5.85,0.0,0.061677,0.138599,0.01152,0.101883,17214,247,3.8914973735809326,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[33.486, 33.486, 33.486, 33.486, 33.486, 33.486, 33.486]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[EXAMPLES]
- Example 1:
Input (history):
date: 2016-07-12 06:00:00, value: 37.124
date: 2016-07-12 07:00:00, value: 36.904
date: 2016-07-12 08:00:00, value: 37.563
date: 2016-07-12 09:00:00, value: 39.541
date: 2016-07-12 10:00:00, value: 41.738
date: 2016-07-12 11:00:00, value: 44.155
date: 2016-07-12 12:00:00, value: 46.572

Output (forecast):
date: 2016-07-12 13:00:00, value: 47.012
date: 2016-07-12 14:00:00, value: 49.429
date: 2016-07-12 15:00:00, value: 49.209
date: 2016-07-12 16:00:00, value: 47.451
date: 2016-07-12 17:00:00, value: 47.012
date: 2016-07-12 18:00:00, value: 46.353
date: 2016-07-12 19:00:00, value: 45.254

- Example 2:
Input (history):
date: 2016-08-15 23:00:00, value: 45.791
date: 2016-08-16 00:00:00, value: 45.132
date: 2016-08-16 01:00:00, value: 44.473
date: 2016-08-16 02:00:00, value: 43.594
date: 2016-08-16 03:00:00, value: 42.935
date: 2016-08-16 04:00:00, value: 42.275
date: 2016-08-16 05:00:00, value: 41.396

Output (forecast):
date: 2016-08-16 06:00:00, value: 40.518
date: 2016-08-16 07:00:00, value: 40.518
date: 2016-08-16 08:00:00, value: 41.396
date: 2016-08-16 09:00:00, value: 43.154
date: 2016-08-16 10:00:00, value: 44.693
date: 2016-08-16 11:00:00, value: 48.208
date: 2016-08-16 12:00:00, value: 49.966

- Example 3:
Input (history):
date: 2016-09-19 16:00:00, value: 40.518
date: 2016-09-19 17:00:00, value: 38.32
date: 2016-09-19 18:00:00, value: 36.123
date: 2016-09-19 19:00:00, value: 34.585
date: 2016-09-19 20:00:00, value: 33.486
date: 2016-09-19 21:00:00, value: 32.607
date: 2016-09-19 22:00:00, value: 31.729

Output (forecast):
date: 2016-09-19 23:00:00, value: 30.85
date: 2016-09-20 00:00:00, value: 29.751
date: 2016-09-20 01:00:00, value: 28.652
date: 2016-09-20 02:00:00, value: 27.773
date: 2016-09-20 03:00:00, value: 27.334
date: 2016-09-20 04:00:00, value: 26.236
date: 2016-09-20 05:00:00, value: 25.796

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,few_shot,3,uniform,plain,16.62,5.21,5.85,0.0,0.030739,0.069076,0.009223,0.081567,17214,256,2.6972289085388184,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[33.486, 33.486, 33.486, 33.486, 33.486, 33.486, 33.486]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[EXAMPLES]
- Example 1:
Input (history):
date: 2016-07-12 06:00:00, value: 37.124
date: 2016-07-12 07:00:00, value: 36.904
date: 2016-07-12 08:00:00, value: 37.563
date: 2016-07-12 09:00:00, value: 39.541
date: 2016-07-12 10:00:00, value: 41.738
date: 2016-07-12 11:00:00, value: 44.155
date: 2016-07-12 12:00:00, value: 46.572

Output (forecast):
date: 2016-07-12 13:00:00, value: 47.012
date: 2016-07-12 14:00:00, value: 49.429
date: 2016-07-12 15:00:00, value: 49.209
date: 2016-07-12 16:00:00, value: 47.451
date: 2016-07-12 17:00:00, value: 47.012
date: 2016-07-12 18:00:00, value: 46.353
date: 2016-07-12 19:00:00, value: 45.254

- Example 2:
Input (history):
date: 2016-08-15 23:00:00, value: 45.791
date: 2016-08-16 00:00:00, value: 45.132
date: 2016-08-16 01:00:00, value: 44.473
date: 2016-08-16 02:00:00, value: 43.594
date: 2016-08-16 03:00:00, value: 42.935
date: 2016-08-16 04:00:00, value: 42.275
date: 2016-08-16 05:00:00, value: 41.396

Output (forecast):
date: 2016-08-16 06:00:00, value: 40.518
date: 2016-08-16 07:00:00, value: 40.518
date: 2016-08-16 08:00:00, value: 41.396
date: 2016-08-16 09:00:00, value: 43.154
date: 2016-08-16 10:00:00, value: 44.693
date: 2016-08-16 11:00:00, value: 48.208
date: 2016-08-16 12:00:00, value: 49.966

- Example 3:
Input (history):
date: 2016-09-19 16:00:00, value: 40.518
date: 2016-09-19 17:00:00, value: 38.32
date: 2016-09-19 18:00:00, value: 36.123
date: 2016-09-19 19:00:00, value: 34.585
date: 2016-09-19 20:00:00, value: 33.486
date: 2016-09-19 21:00:00, value: 32.607
date: 2016-09-19 22:00:00, value: 31.729

Output (forecast):
date: 2016-09-19 23:00:00, value: 30.85
date: 2016-09-20 00:00:00, value: 29.751
date: 2016-09-20 01:00:00, value: 28.652
date: 2016-09-20 02:00:00, value: 27.773
date: 2016-09-20 03:00:00, value: 27.334
date: 2016-09-20 04:00:00, value: 26.236
date: 2016-09-20 05:00:00, value: 25.796

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,few_shot,3,uniform,plain,16.62,5.21,5.85,0.0,0.026082,0.058611,0.008798,0.077811,17214,219,2.3682215213775635,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[33.486, 33.486, 33.486, 33.486, 33.486, 33.486, 33.486]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[EXAMPLES]
- Example 1:
Input (history):
date: 2016-07-12 06:00:00, value: 37.124
date: 2016-07-12 07:00:00, value: 36.904
date: 2016-07-12 08:00:00, value: 37.563
date: 2016-07-12 09:00:00, value: 39.541
date: 2016-07-12 10:00:00, value: 41.738
date: 2016-07-12 11:00:00, value: 44.155
date: 2016-07-12 12:00:00, value: 46.572

Output (forecast):
date: 2016-07-12 13:00:00, value: 47.012
date: 2016-07-12 14:00:00, value: 49.429
date: 2016-07-12 15:00:00, value: 49.209
date: 2016-07-12 16:00:00, value: 47.451
date: 2016-07-12 17:00:00, value: 47.012
date: 2016-07-12 18:00:00, value: 46.353
date: 2016-07-12 19:00:00, value: 45.254

- Example 2:
Input (history):
date: 2016-08-15 23:00:00, value: 45.791
date: 2016-08-16 00:00:00, value: 45.132
date: 2016-08-16 01:00:00, value: 44.473
date: 2016-08-16 02:00:00, value: 43.594
date: 2016-08-16 03:00:00, value: 42.935
date: 2016-08-16 04:00:00, value: 42.275
date: 2016-08-16 05:00:00, value: 41.396

Output (forecast):
date: 2016-08-16 06:00:00, value: 40.518
date: 2016-08-16 07:00:00, value: 40.518
date: 2016-08-16 08:00:00, value: 41.396
date: 2016-08-16 09:00:00, value: 43.154
date: 2016-08-16 10:00:00, value: 44.693
date: 2016-08-16 11:00:00, value: 48.208
date: 2016-08-16 12:00:00, value: 49.966

- Example 3:
Input (history):
date: 2016-09-19 16:00:00, value: 40.518
date: 2016-09-19 17:00:00, value: 38.32
date: 2016-09-19 18:00:00, value: 36.123
date: 2016-09-19 19:00:00, value: 34.585
date: 2016-09-19 20:00:00, value: 33.486
date: 2016-09-19 21:00:00, value: 32.607
date: 2016-09-19 22:00:00, value: 31.729

Output (forecast):
date: 2016-09-19 23:00:00, value: 30.85
date: 2016-09-20 00:00:00, value: 29.751
date: 2016-09-20 01:00:00, value: 28.652
date: 2016-09-20 02:00:00, value: 27.773
date: 2016-09-20 03:00:00, value: 27.334
date: 2016-09-20 04:00:00, value: 26.236
date: 2016-09-20 05:00:00, value: 25.796

[INPUT]"
ETTh2,2016-07-12 06:00:00,2016-09-20 05:00:00,7,gemma-3-1b-it,0.7,numeric,few_shot,3,uniform,plain,33.13,11.9,13.79,0.0,0.025577,0.057477,0.009903,0.087584,17214,256,2.674783945083618,"[25.35650062561035, 25.136999130249023, 27.333999633789062, 29.5310001373291, 33.70600128173828, 37.00199890136719, 39.63850021362305]","[45.791, 44.473, 43.594, 42.979, 42.276, 41.396, 40.518]","[OBJECTIVE]
Predict the next 7 values based on the historical series (1680 periods).

[STATISTICAL CONTEXT]
- Mean: 41.3191
- Median: 41.616
- Standard Deviation: 6.7386
- Minimum Value: 24.258
- Maximum Value: 58.438
- First Quartile (Q1): 36.562
- Third Quartile (Q3): 46.011
- Trend Strength (STL): 0.9425
- Seasonality Strength (STL): 0.8806

[EXAMPLES]
- Example 1:
Input (history):
date: 2016-07-12 06:00:00, value: 37.124
date: 2016-07-12 07:00:00, value: 36.904
date: 2016-07-12 08:00:00, value: 37.563
date: 2016-07-12 09:00:00, value: 39.541
date: 2016-07-12 10:00:00, value: 41.738
date: 2016-07-12 11:00:00, value: 44.155
date: 2016-07-12 12:00:00, value: 46.572

Output (forecast):
date: 2016-07-12 13:00:00, value: 47.012
date: 2016-07-12 14:00:00, value: 49.429
date: 2016-07-12 15:00:00, value: 49.209
date: 2016-07-12 16:00:00, value: 47.451
date: 2016-07-12 17:00:00, value: 47.012
date: 2016-07-12 18:00:00, value: 46.353
date: 2016-07-12 19:00:00, value: 45.254

- Example 2:
Input (history):
date: 2016-08-15 23:00:00, value: 45.791
date: 2016-08-16 00:00:00, value: 45.132
date: 2016-08-16 01:00:00, value: 44.473
date: 2016-08-16 02:00:00, value: 43.594
date: 2016-08-16 03:00:00, value: 42.935
date: 2016-08-16 04:00:00, value: 42.275
date: 2016-08-16 05:00:00, value: 41.396

Output (forecast):
date: 2016-08-16 06:00:00, value: 40.518
date: 2016-08-16 07:00:00, value: 40.518
date: 2016-08-16 08:00:00, value: 41.396
date: 2016-08-16 09:00:00, value: 43.154
date: 2016-08-16 10:00:00, value: 44.693
date: 2016-08-16 11:00:00, value: 48.208
date: 2016-08-16 12:00:00, value: 49.966

- Example 3:
Input (history):
date: 2016-09-19 16:00:00, value: 40.518
date: 2016-09-19 17:00:00, value: 38.32
date: 2016-09-19 18:00:00, value: 36.123
date: 2016-09-19 19:00:00, value: 34.585
date: 2016-09-19 20:00:00, value: 33.486
date: 2016-09-19 21:00:00, value: 32.607
date: 2016-09-19 22:00:00, value: 31.729

Output (forecast):
date: 2016-09-19 23:00:00, value: 30.85
date: 2016-09-20 00:00:00, value: 29.751
date: 2016-09-20 01:00:00, value: 28.652
date: 2016-09-20 02:00:00, value: 27.773
date: 2016-09-20 03:00:00, value: 27.334
date: 2016-09-20 04:00:00, value: 26.236
date: 2016-09-20 05:00:00, value: 25.796

[INPUT]"
